timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,ax3,ay3,az3,gx3,gy3,gz3
2026-05-01 16:28:33.095,-2.94,-0.16,-9.56,-0.36,0.19,0.10,-0.80,9.33,-2.28,-0.15,-0.07,0.33,-4.62,-7.85,4.33,0.28,-0.16,0.00,-2.19,-1.01,-8.53,0.05,0.15,-0.12
2026-05-01 16:28:33.171,-2.67,0.51,-9.90,-0.04,0.08,0.00,-0.68,9.91,-1.89,-0.09,-0.07,0.07,-4.52,-7.89,4.80,0.15,0.09,-0.12,-2.14,-1.25,-8.55,-0.15,0.12,0.07
2026-05-01 16:28:36.174,-2.72,0.40,-10.02,-0.31,-0.10,-0.04,-0.60,9.43,-2.37,-0.10,0.04,0.01,-4.70,-7.92,4.44,0.16,0.01,-0.04,-2.32,-1.06,-8.94,-0.02,0.05,0.03
2026-05-01 16:28:37.098,-2.67,0.58,-10.15,-0.02,0.19,-0.13,-0.75,9.60,-2.07,-0.09,0.05,0.04,-4.47,-7.88,4.56,0.24,0.05,0.01,-1.89,-1.08,-9.24,-0.09,0.13,0.01
2026-05-01 16:28:40.673,-2.46,-0.14,-10.39,-0.11,0.02,-0.04,-0.67,9.57,-2.19,-0.06,0.04,0.05,-4.65,-8.01,4.49,0.35,0.10,0.00,-2.24,-1.27,-9.05,0.22,-0.02,0.16
2026-05-01 16:28:44.155,1.85,8.75,-2.44,0.12,0.53,-0.00,3.76,8.86,1.50,0.22,0.56,0.16,4.07,-4.80,6.78,2.03,-3.35,0.24,3.15,-4.09,-5.57,1.79,-0.17,-3.11
2026-05-01 16:28:44.560,3.39,9.98,2.01,-0.07,-0.58,0.44,4.87,8.91,3.18,-0.16,-0.58,0.04,2.40,-5.89,9.39,0.15,-0.33,0.16,3.58,-8.45,1.79,-0.01,-0.51,0.19
2026-05-01 16:28:44.768,3.27,8.14,1.39,-0.48,-0.69,-0.26,4.67,7.99,2.67,-0.47,-0.65,-0.20,2.51,-5.56,9.37,0.20,0.63,-0.52,3.14,-9.62,2.83,-0.07,0.76,-0.12
2026-05-01 16:28:44.960,4.10,8.70,1.99,-0.07,-0.85,-0.27,5.26,8.05,3.62,-0.27,-0.69,-0.20,1.47,-6.03,8.97,0.38,0.30,-0.53,2.40,-9.29,4.10,0.31,0.61,-0.39
2026-05-01 16:28:45.587,4.13,8.89,0.77,-0.07,-0.32,0.20,5.41,7.99,2.89,-0.11,-0.08,0.18,1.24,-5.09,9.83,-0.01,0.04,-0.07,2.34,-8.72,5.02,-0.40,0.08,-0.03
2026-05-01 16:28:46.817,4.03,8.63,0.83,-0.11,-0.06,0.03,5.18,7.85,2.95,-0.08,0.01,0.05,1.71,-5.45,9.48,0.23,0.02,-0.02,2.85,-8.78,4.19,-0.06,-0.02,-0.03
2026-05-01 16:28:47.534,-3.24,-1.18,-11.73,1.50,0.65,-0.16,-1.14,16.48,-3.69,0.26,-0.43,0.05,-3.62,-14.08,6.12,-0.03,0.80,0.95,-0.57,-0.64,-11.69,-0.04,0.92,0.26
2026-05-01 16:28:47.975,-1.36,-0.51,-10.62,-0.09,0.73,0.30,1.74,9.38,-2.43,-0.06,-0.16,0.46,-2.41,-8.89,4.30,0.51,0.22,-0.39,-0.72,-0.20,-10.64,0.33,-0.67,0.50
2026-05-01 16:28:48.250,0.08,-0.20,-10.33,-0.25,0.17,-0.34,1.52,9.12,-2.20,-0.20,0.22,-0.13,-3.61,-9.01,4.43,0.34,0.30,0.03,-0.96,-1.01,-9.28,0.27,0.01,0.52
2026-05-01 16:28:48.353,-0.56,-0.01,-9.80,0.02,0.03,-0.16,0.56,9.06,-2.86,0.07,0.06,-0.18,-3.12,-8.92,3.81,0.02,-0.26,-0.00,-0.80,0.08,-9.30,-0.43,0.07,-0.26
2026-05-01 16:28:48.765,4.00,8.77,1.02,-0.17,-0.15,0.10,5.12,7.95,2.98,-0.12,-0.04,0.10,1.75,-5.36,9.56,0.15,-0.04,0.01,2.92,-8.74,4.20,-0.10,-0.00,-0.01
2026-05-01 16:28:48.954,-0.24,-0.93,-10.49,-0.09,-0.17,0.17,0.64,9.27,-3.11,-0.09,-0.10,0.04,-2.93,-9.25,3.90,0.23,0.09,-0.10,-0.42,0.51,-9.67,-0.16,0.07,0.10
2026-05-01 16:28:49.245,-0.19,-1.28,-10.16,-0.06,0.07,0.02,0.45,9.18,-3.26,-0.07,-0.08,0.07,-2.89,-9.19,3.89,0.13,-0.14,-0.02,-0.11,-0.02,-9.49,-0.11,0.28,-0.03
2026-05-01 16:28:49.479,-0.25,-1.12,-10.34,-0.06,0.07,-0.02,0.53,9.31,-3.43,-0.05,-0.01,0.07,-2.72,-8.94,3.71,0.21,-0.01,-0.03,-0.15,0.00,-9.19,-0.02,-0.04,0.03
2026-05-01 16:28:49.889,0.12,-1.40,-10.43,-0.12,0.04,-0.01,0.72,9.16,-3.43,-0.07,-0.01,0.06,-3.10,-9.07,4.10,0.21,0.12,0.02,-0.33,-0.63,-9.73,-0.04,-0.02,0.10
2026-05-01 16:28:50.196,0.09,-1.36,-10.37,-0.05,-0.03,-0.05,0.68,9.03,-3.51,-0.05,0.08,-0.03,-3.09,-9.02,4.06,0.25,0.05,0.03,-0.42,-0.52,-9.38,-0.06,-0.09,-0.02
2026-05-01 16:28:50.274,-0.11,-1.11,-10.04,-0.16,-0.13,0.03,0.57,9.06,-3.34,-0.09,-0.01,0.01,-3.10,-8.84,3.72,0.19,0.02,-0.04,-0.52,-0.11,-9.15,-0.04,0.03,0.04
2026-05-01 16:28:53.575,0.08,-1.22,-10.60,-0.11,-0.07,0.03,0.56,8.99,-3.35,-0.09,-0.03,-0.01,-2.84,-9.03,3.85,0.16,0.07,0.00,-0.35,-0.11,-9.44,-0.31,0.09,0.08
2026-05-01 16:28:53.886,1.62,-0.70,-9.91,-0.22,-0.04,-0.10,1.51,9.06,-3.49,-0.09,0.04,0.05,10.10,-0.86,3.45,0.29,0.03,-0.07,10.10,0.52,-0.23,-0.15,0.10,0.02
2026-05-01 16:28:57.668,1.54,-0.86,-9.88,-0.17,-0.14,0.02,1.26,8.99,-3.66,-0.05,0.01,0.05,10.00,-0.97,3.49,0.18,-0.07,0.04,10.27,0.33,0.52,-0.14,-0.07,-0.15
2026-05-01 16:28:58.183,1.79,-1.12,-9.86,-0.06,-0.16,0.13,1.74,8.41,-3.57,0.00,-0.16,-0.03,6.46,-4.05,7.73,-1.84,1.28,0.33,6.56,-2.81,-5.80,-3.05,-1.22,1.17
2026-05-01 16:28:58.606,-0.59,-1.01,-10.43,-0.09,-0.05,0.06,1.05,9.00,-3.57,-0.08,-0.03,0.04,-2.49,-9.02,3.98,0.18,0.02,0.04,-1.50,0.01,-9.14,-0.10,-0.05,-0.02
2026-05-01 16:28:58.801,-0.71,-1.00,-10.33,-0.10,-0.12,0.09,0.88,8.81,-3.74,-0.05,-0.05,0.11,-2.77,-9.01,3.92,0.26,0.03,-0.09,-2.22,0.23,-8.04,0.03,-0.41,0.12
2026-05-01 16:28:59.003,-0.57,-1.14,-10.59,-0.11,-0.03,-0.09,1.02,8.90,-3.93,-0.05,0.02,0.03,-2.50,-9.29,3.83,0.24,0.05,-0.01,-2.59,0.90,-8.89,0.06,0.05,0.03
2026-05-01 16:29:02.096,-0.73,-1.16,-10.18,-0.12,-0.06,-0.07,0.76,8.40,-3.60,-0.11,0.04,-0.02,-2.57,-8.71,3.68,0.20,0.02,-0.05,-2.52,0.52,-8.53,-0.05,0.06,-0.02
2026-05-01 16:29:02.280,-0.77,-0.86,-10.72,-0.13,-0.04,0.02,0.92,9.19,-3.90,-0.07,-0.01,0.08,-2.66,-9.33,4.14,0.18,-0.06,-0.03,-2.66,0.82,-9.29,-0.05,0.08,-0.07
2026-05-01 16:29:02.389,-1.01,-0.99,-10.33,-0.16,-0.03,-0.02,0.74,8.86,-3.81,-0.08,-0.02,0.04,-2.70,-8.87,3.77,0.22,0.06,-0.02,-2.41,0.18,-8.76,0.18,0.05,0.07
2026-05-01 16:29:02.690,-0.85,-1.06,-10.36,-0.13,-0.05,0.02,0.93,8.85,-3.63,-0.09,-0.01,0.04,-2.97,-9.05,3.87,0.24,0.02,-0.03,-2.62,-0.38,-8.74,0.03,-0.01,0.00
2026-05-01 16:29:03.406,-0.96,-0.87,-10.50,-0.08,-0.03,0.03,0.73,8.93,-3.72,-0.06,-0.01,0.05,-2.88,-9.12,3.69,0.23,-0.02,-0.01,-2.63,-0.13,-9.05,-0.09,0.00,-0.06
2026-05-01 16:29:03.561,-0.87,-1.40,-10.43,-0.16,-0.02,0.02,0.73,8.99,-3.95,-0.09,-0.05,0.08,-2.79,-9.12,3.75,0.15,0.09,0.01,-2.14,-0.31,-9.42,-0.21,-0.04,0.05
2026-05-01 16:29:03.700,-0.96,-0.49,-10.49,-0.28,-0.01,-0.09,0.59,8.90,-3.76,-0.07,0.05,-0.01,-2.91,-9.18,3.69,0.12,0.11,0.01,-2.32,-0.05,-8.88,-0.28,-0.17,0.06
2026-05-01 16:29:04.862,-1.02,-1.15,-10.58,-0.12,-0.07,-0.01,0.69,9.07,-3.56,-0.08,0.06,0.01,-2.66,-9.06,3.87,0.23,-0.01,-0.06,-2.20,-0.18,-8.76,0.02,0.02,-0.02
2026-05-01 16:29:05.249,-1.02,-1.56,-10.09,-0.13,-0.08,-0.00,0.85,8.83,-3.89,-0.04,0.02,-0.00,-2.38,-9.21,3.94,0.12,-0.00,-0.03,-1.99,-0.58,-9.02,-0.09,0.04,0.01
2026-05-01 16:29:05.666,-1.47,-0.91,-11.20,-0.14,0.02,-0.09,0.20,9.76,-4.18,-0.08,0.04,0.01,-2.72,-9.60,3.71,0.25,0.09,0.00,-2.25,0.02,-9.68,0.00,-0.01,0.06
2026-05-01 16:29:06.069,-1.07,-0.61,-10.61,-0.14,0.05,-0.04,0.68,9.01,-3.80,-0.09,0.02,0.04,-2.91,-9.09,3.73,0.22,-0.01,0.04,-2.27,-0.39,-8.97,-0.03,-0.03,-0.05
2026-05-01 16:29:06.478,-1.06,-0.91,-10.64,-0.07,-0.08,0.03,0.25,9.38,-4.02,-0.03,-0.04,0.07,-3.49,-9.38,3.18,0.20,0.08,0.13,-2.73,-0.05,-9.30,-0.41,-0.18,0.01
2026-05-01 16:29:06.887,-1.20,-1.29,-10.45,-0.12,-0.00,0.11,0.41,8.90,-3.70,-0.13,-0.06,0.13,-2.67,-8.96,3.57,0.22,0.00,-0.08,-1.96,-0.67,-8.97,-0.12,0.06,0.01
2026-05-01 16:29:06.976,-1.08,-0.65,-10.52,-0.28,-0.06,-0.15,0.61,9.23,-3.72,-0.09,0.06,-0.00,-2.65,-9.00,3.85,0.15,0.02,0.05,-1.87,-0.50,-8.88,-0.19,-0.08,-0.02
2026-05-01 16:29:07.400,-0.91,-1.14,-10.89,-0.19,0.00,-0.08,0.82,9.37,-3.68,-0.08,0.09,-0.07,-2.81,-9.22,3.81,0.16,0.02,0.01,-2.00,-0.57,-9.32,-0.09,0.03,0.02
2026-05-01 16:29:07.707,-1.21,-0.86,-10.36,-0.10,-0.21,-0.02,0.45,9.08,-3.76,-0.05,0.03,-0.03,-2.84,-9.35,3.46,0.18,0.04,0.00,-2.22,-0.18,-8.94,-0.12,-0.07,0.01
2026-05-01 16:29:08.117,-0.85,-0.65,-10.59,-0.22,0.10,-0.01,0.74,9.01,-3.63,-0.12,-0.01,0.15,-2.66,-8.89,3.85,0.23,-0.12,-0.04,-1.95,-0.46,-8.96,-0.05,0.12,-0.14
2026-05-01 16:29:11.189,-0.80,-0.82,-10.30,-0.39,0.00,-0.26,0.75,9.09,-3.54,-0.14,0.19,-0.11,-2.73,-8.96,3.86,0.17,-0.02,0.02,-2.05,-0.53,-9.07,-0.20,0.00,-0.06
2026-05-01 16:29:11.598,-0.59,-0.67,-10.52,-0.04,-0.02,0.10,0.92,8.83,-3.48,-0.06,-0.06,0.09,-2.90,-9.38,4.04,0.22,0.03,-0.01,-2.08,-0.74,-9.36,-0.04,-0.01,-0.01
2026-05-01 16:29:11.802,9.69,-0.38,0.86,-0.11,-0.13,0.11,9.27,-1.63,3.14,-0.06,-0.06,0.03,-2.29,-9.62,2.35,0.23,0.00,0.03,-1.53,-0.43,-9.14,-0.10,-0.05,-0.04
2026-05-01 16:29:11.887,10.06,0.37,0.73,-0.37,-0.06,-0.20,9.46,-1.18,3.21,-0.16,0.05,0.03,-2.12,-9.60,2.25,0.21,0.10,0.00,-1.53,0.18,-9.25,0.00,-0.02,0.09
2026-05-01 16:29:12.622,10.37,-0.17,0.36,-0.26,-0.04,-0.06,9.66,-1.56,3.19,-0.14,-0.03,-0.00,-2.26,-9.50,2.33,0.21,0.02,0.01,-1.58,-0.07,-9.31,-0.06,0.01,-0.01
2026-05-01 16:29:13.953,9.75,-0.87,0.90,-0.19,-0.13,-0.20,9.41,-1.27,2.98,-0.08,0.18,0.07,-2.11,-9.51,2.34,0.22,0.04,-0.01,-1.41,0.05,-9.03,-0.08,-0.03,0.03
2026-05-01 16:29:14.466,10.05,0.03,-0.03,0.34,-0.22,-0.09,9.52,-1.15,3.13,0.22,0.00,-0.14,-1.94,-9.21,1.89,0.31,0.03,0.08,-1.36,0.93,-8.60,0.05,-0.09,0.01
2026-05-01 16:29:14.877,9.37,-1.07,0.27,0.18,-0.33,-0.42,9.20,-0.45,3.34,0.26,0.41,-0.29,-2.60,-9.53,2.25,0.29,0.16,-0.08,-1.81,-0.33,-9.07,0.02,0.09,0.12
2026-05-01 16:29:16.609,10.20,-0.19,1.46,-0.23,0.29,-0.05,9.73,-1.77,3.21,-0.12,-0.06,0.01,-1.90,-9.77,2.07,0.18,0.01,-0.04,-1.16,0.46,-9.27,-0.13,0.03,-0.01
2026-05-01 16:29:17.640,-2.59,1.74,-14.51,1.11,0.42,1.08,0.46,15.04,1.82,0.95,-1.72,1.15,-2.48,-9.16,3.45,0.04,-0.24,0.40,-1.58,2.12,-8.90,-0.24,-0.22,-0.44
2026-05-01 16:29:18.763,-1.02,-2.31,-10.26,-0.26,-0.03,0.04,1.13,9.27,-3.18,-0.11,-0.04,0.07,-2.40,-9.09,3.16,0.23,-0.09,-0.14,-1.12,0.07,-9.05,0.06,0.06,-0.03
2026-05-01 16:29:19.178,-0.79,-1.05,-10.42,-0.19,-0.04,-0.03,1.57,8.88,-3.88,-0.11,0.02,0.03,-2.47,-9.23,3.18,0.18,-0.02,-0.01,-1.29,-0.38,-9.12,-0.11,0.02,-0.05
2026-05-01 16:29:19.483,-0.76,-0.94,-10.29,-0.24,-0.05,-0.11,1.48,8.75,-3.92,-0.05,0.09,0.03,-2.44,-9.29,3.12,0.20,0.02,0.04,-1.27,-0.51,-9.19,-0.08,0.02,-0.04
2026-05-01 16:29:19.790,-0.49,-0.98,-11.21,-0.15,-0.03,0.02,1.76,9.02,-4.09,-0.06,-0.02,0.05,-3.01,-9.60,2.87,0.24,0.09,-0.03,-1.75,-0.60,-9.57,0.01,0.02,0.09
2026-05-01 16:29:19.895,-0.30,-0.78,-10.80,-0.11,-0.09,0.06,1.85,8.72,-4.00,-0.03,-0.03,0.02,-2.68,-9.33,3.05,0.19,0.03,0.03,-1.46,-0.60,-9.30,-0.11,-0.07,-0.03
2026-05-01 16:29:23.274,-0.29,-1.00,-10.38,-0.07,0.03,-0.05,1.79,8.57,-4.12,-0.03,0.03,0.05,-2.78,-9.29,3.12,0.23,-0.01,0.02,-1.46,-0.53,-8.93,-0.01,-0.04,-0.04
2026-05-01 16:29:23.609,-0.80,-0.89,-10.38,-0.30,-0.23,0.03,1.75,8.62,-4.48,-0.05,0.01,0.05,-2.90,-9.36,3.31,0.28,0.05,0.04,-1.55,-0.78,-9.00,0.03,-0.02,-0.00
2026-05-01 16:29:23.999,-0.66,-1.04,-10.44,-0.18,-0.02,-0.04,1.25,8.70,-4.22,-0.09,0.02,0.03,-2.51,-9.34,2.75,0.19,-0.03,0.00,-1.20,-0.17,-8.90,-0.04,-0.03,-0.06
2026-05-01 16:29:24.228,-0.43,-1.24,-10.36,-0.06,-0.03,-0.07,1.35,8.57,-4.24,-0.04,0.03,0.01,-2.52,-9.26,3.01,0.19,0.02,0.00,-1.17,-0.68,-9.06,-0.08,0.01,0.00
2026-05-01 16:29:24.476,-0.15,-1.44,-10.49,-0.04,-0.01,0.02,1.53,8.80,-4.41,-0.04,-0.03,0.05,-2.57,-9.35,3.00,0.24,0.09,0.00,-1.18,-0.68,-9.25,-0.06,-0.04,0.06
2026-05-01 16:29:24.605,-0.20,-1.73,-10.19,-0.12,-0.06,0.02,1.44,8.56,-4.25,-0.09,0.00,0.03,-2.52,-9.31,2.96,0.21,-0.01,-0.03,-1.10,-0.91,-9.23,-0.02,0.05,-0.03
2026-05-01 16:29:24.943,-0.21,-1.36,-10.58,-0.12,0.03,0.04,1.38,8.75,-4.19,-0.12,-0.04,0.07,-2.43,-9.55,2.96,0.30,0.09,-0.08,-1.05,-0.99,-9.40,0.18,0.10,0.07
2026-05-01 16:29:25.176,0.04,-1.53,-10.18,-0.12,-0.02,0.06,1.58,8.65,-4.19,-0.07,-0.03,0.09,-2.28,-9.45,3.06,0.30,0.10,-0.03,-0.89,-1.09,-9.44,0.02,0.06,0.10
2026-05-01 16:29:25.730,-0.10,-1.75,-10.10,-0.09,-0.03,-0.04,1.58,8.70,-4.17,-0.08,0.01,-0.00,-2.47,-9.23,3.21,0.15,-0.00,0.02,-0.96,-1.47,-9.15,-0.14,-0.06,-0.04
2026-05-01 16:29:26.148,-0.16,-1.53,-10.20,-0.13,-0.06,-0.03,1.50,8.61,-4.22,-0.07,0.03,0.02,-2.53,-9.28,3.06,0.20,0.05,-0.00,-1.03,-1.23,-9.11,-0.09,-0.03,0.01
2026-05-01 16:29:26.549,-0.11,-1.43,-10.71,-0.08,-0.00,-0.00,1.53,8.78,-4.42,-0.07,-0.02,0.03,-2.47,-9.43,3.28,0.17,0.02,-0.01,-0.95,-1.27,-9.33,-0.13,-0.01,0.01
2026-05-01 16:29:26.912,-0.19,-1.31,-10.17,-0.17,-0.01,0.07,1.44,8.77,-4.18,-0.13,-0.03,0.08,-2.26,-9.39,3.53,0.24,0.14,-0.05,-0.78,-0.91,-9.47,-0.11,0.10,0.13
2026-05-01 16:29:27.146,0.69,-0.57,-10.80,-0.30,0.25,0.03,1.68,8.10,-5.60,-0.15,-0.11,0.17,-24.12,-13.27,4.56,-7.95,-8.73,1.03,-39.71,-13.60,-40.23,7.08,8.73,-8.31
2026-05-01 16:29:27.760,1.99,-1.88,-10.19,0.29,0.17,-0.38,3.08,8.67,-4.04,0.21,0.37,-0.15,9.47,-2.92,1.49,1.01,0.37,0.60,8.65,2.05,2.71,0.40,-0.60,0.25
2026-05-01 16:29:28.188,1.96,-2.18,-9.38,0.00,-0.20,-0.17,3.03,8.42,-4.59,0.02,0.17,-0.14,7.99,-4.03,6.68,0.24,0.19,0.26,10.15,-1.53,-3.57,-0.22,-0.37,-0.01
2026-05-01 16:29:28.283,1.93,-2.18,-10.18,-0.13,-0.09,-0.03,2.65,8.35,-4.92,-0.08,-0.05,-0.11,7.96,-3.04,7.03,0.10,0.05,-0.12,9.78,-2.64,-1.81,-0.05,0.31,0.12
2026-05-01 16:29:29.003,2.04,-2.15,-10.61,-0.03,-0.08,0.13,2.48,8.35,-4.25,-0.09,-0.08,0.02,7.91,-3.92,7.10,0.36,0.06,-0.14,9.82,-1.99,-2.95,0.16,0.10,0.14
2026-05-01 16:29:29.116,1.84,-2.22,-9.62,-0.06,-0.06,0.10,2.17,8.00,-4.59,-0.06,-0.09,0.03,7.61,-3.89,6.71,0.14,0.01,-0.01,9.54,-2.15,-2.75,-0.12,0.03,-0.05
2026-05-01 16:29:29.298,2.25,-2.45,-10.50,-0.13,-0.03,-0.02,2.41,8.20,-4.72,-0.06,0.02,0.08,7.90,-4.09,6.89,0.19,0.07,0.03,9.83,-1.78,-2.77,-0.13,0.00,0.01
2026-05-01 16:29:29.666,2.00,-2.43,-10.23,-0.13,0.08,-0.02,2.55,8.14,-4.67,0.02,-0.03,0.13,7.62,-3.69,6.47,0.32,0.07,0.01,9.58,-1.95,-2.24,-0.14,-0.03,0.03
2026-05-01 16:29:29.778,2.08,-2.71,-9.73,-0.08,-0.00,-0.01,2.15,7.72,-4.95,-0.02,-0.02,0.05,7.67,-4.01,6.76,0.28,-0.00,-0.05,9.66,-1.96,-2.56,0.03,0.02,0.04
2026-05-01 16:29:30.092,2.04,-2.63,-10.14,-0.11,-0.05,-0.03,2.22,8.19,-5.05,-0.05,0.02,0.01,7.91,-3.65,7.02,0.12,0.08,-0.00,9.64,-2.21,-2.34,-0.17,-0.27,-0.01
2026-05-01 16:29:30.170,2.18,-2.16,-10.31,-0.21,-0.06,-0.06,2.29,8.30,-4.75,-0.12,0.01,0.01,7.63,-3.86,6.66,0.24,-0.04,-0.09,9.26,-1.90,-2.86,0.10,-0.11,0.02
2026-05-01 16:29:30.563,2.09,-2.65,-9.75,-0.12,-0.10,-0.02,2.45,8.29,-4.95,-0.06,0.02,-0.00,7.90,-3.91,6.92,0.11,-0.02,0.04,9.49,-2.04,-3.49,-0.06,0.18,-0.04
2026-05-01 16:29:30.749,2.05,-2.52,-9.96,-0.20,-0.00,-0.03,2.32,8.15,-4.96,-0.13,-0.00,0.04,8.00,-3.84,6.73,0.19,0.03,0.01,9.33,-1.85,-2.99,-0.10,0.05,0.01
2026-05-01 16:29:30.838,1.90,-2.52,-9.66,-0.14,0.01,-0.06,2.13,8.01,-4.78,-0.08,0.00,0.03,7.83,-4.03,6.40,0.19,-0.03,-0.02,9.25,-1.45,-2.95,-0.26,-0.04,-0.05
2026-05-01 16:29:31.168,1.86,-2.51,-9.83,-0.13,-0.15,-0.06,2.01,8.22,-4.97,-0.04,0.04,-0.03,7.77,-4.40,6.63,0.32,0.04,-0.01,9.31,-1.34,-3.77,0.30,0.72,0.31
2026-05-01 16:29:31.361,1.76,-2.31,-10.20,-0.16,-0.07,0.02,1.92,8.25,-4.75,-0.09,-0.03,0.02,7.97,-3.85,6.40,0.22,0.23,0.05,9.49,-1.69,-2.88,-0.32,-0.11,0.14
2026-05-01 16:29:31.569,1.90,-2.46,-10.01,-0.11,-0.08,0.04,2.13,8.12,-4.45,-0.07,-0.01,0.06,6.28,-3.48,5.52,0.17,0.13,-0.08,7.29,-0.22,-2.51,0.05,-0.02,0.15
2026-05-01 16:29:31.767,1.63,-1.94,-9.49,-0.14,0.03,0.15,2.09,8.14,-5.16,-0.09,-0.16,0.14,-2.26,-7.88,1.41,-1.26,7.12,-4.23,-13.53,8.18,-3.28,-2.61,-0.45,7.89
2026-05-01 16:29:31.977,1.72,-2.12,-9.12,-0.31,-0.26,0.19,2.12,8.22,-3.17,-0.25,-0.33,-0.18,-9.97,-11.28,15.73,-0.69,-4.06,-0.31,-10.51,4.27,-9.95,3.81,4.65,-2.38
2026-05-01 16:29:32.121,0.17,-1.21,-9.51,-0.06,-0.24,0.24,0.53,8.10,-4.46,-0.04,-0.25,0.04,-3.70,-8.73,1.78,0.73,-0.19,-0.29,-2.91,6.87,-5.38,1.06,0.86,0.42
2026-05-01 16:29:32.321,0.85,-1.85,-10.80,0.08,-0.00,-0.02,1.44,9.00,-4.47,-0.08,0.06,-0.03,-4.26,-9.04,2.41,0.45,0.25,-0.23,-2.19,2.53,-8.69,0.46,0.11,0.28
2026-05-01 16:29:32.581,0.65,-2.25,-10.52,-0.22,-0.10,-0.04,1.22,8.77,-4.70,-0.07,0.02,0.04,-3.24,-8.31,3.57,0.22,-0.28,-0.06,-1.49,1.57,-8.92,0.25,0.30,-0.16
2026-05-01 16:29:32.763,1.36,-2.30,-10.93,0.03,-0.11,0.08,1.83,9.19,-3.58,-0.11,0.00,-0.05,-3.75,-8.92,3.76,0.38,0.51,-0.21,-1.67,1.26,-9.09,-0.22,-0.03,0.55
2026-05-01 16:29:32.958,0.96,-2.42,-10.20,-0.34,-0.01,-0.13,1.62,8.75,-4.07,-0.10,0.09,0.05,-3.98,-9.13,3.88,0.23,-0.27,-0.03,-1.57,0.69,-9.66,0.19,0.14,-0.19
2026-05-01 16:29:33.717,0.91,-2.04,-10.45,-0.15,0.00,-0.13,1.35,8.65,-4.34,-0.08,0.12,-0.00,-3.63,-9.28,4.02,0.32,0.16,-0.01,-1.40,0.89,-9.71,-0.09,-0.14,0.09
2026-05-01 16:29:34.227,0.69,-1.45,-10.52,-0.41,-0.23,-0.12,1.54,8.55,-4.17,-0.03,0.11,-0.05,-3.17,-8.18,3.91,0.13,0.01,0.06,-1.37,0.18,-8.96,-0.02,-0.01,-0.02
2026-05-01 16:29:34.863,0.25,-1.56,-10.84,-0.05,-0.21,-0.01,1.44,8.75,-4.29,0.06,0.04,0.02,-3.60,-8.46,3.72,0.20,0.04,0.08,-1.63,0.40,-8.39,-0.41,-0.19,-0.00
2026-05-01 16:29:35.366,0.16,-1.06,-10.82,-0.20,-0.09,0.20,1.62,8.60,-4.44,-0.15,-0.08,0.14,-3.97,-8.83,3.72,0.21,0.13,-0.07,-1.76,-0.71,-9.09,-0.06,-0.04,0.11
2026-05-01 16:29:35.662,0.55,-1.71,-10.84,-0.05,0.11,-0.07,1.38,8.56,-4.67,-0.06,0.00,0.08,-3.90,-8.61,3.93,0.20,-0.03,0.01,-1.55,-1.25,-8.90,-0.01,-0.07,-0.01
2026-05-01 16:29:35.970,0.53,-2.09,-10.74,-0.16,-0.08,0.06,1.67,8.22,-4.45,-0.03,-0.03,0.04,-4.16,-8.58,3.52,0.25,0.14,-0.01,-1.93,-1.08,-9.21,0.04,-0.00,0.15
2026-05-01 16:29:36.178,0.08,-2.32,-9.84,-0.20,-0.13,-0.15,1.57,8.06,-4.87,0.02,0.11,-0.04,-3.89,-8.66,4.13,0.24,-0.14,-0.05,-1.64,-0.96,-9.19,0.34,0.13,-0.04
2026-05-01 16:29:36.487,0.22,-1.95,-10.15,-0.08,-0.03,0.07,1.62,8.10,-4.87,-0.13,-0.02,0.03,-4.02,-8.66,3.88,0.10,0.02,-0.03,-1.52,-1.31,-9.28,-0.31,0.01,-0.01
2026-05-01 16:29:36.603,0.23,-2.41,-9.54,-0.29,-0.08,-0.03,1.41,8.03,-4.94,-0.12,0.04,0.03,-3.56,-8.96,4.12,0.22,0.03,-0.02,-1.12,-0.90,-9.66,-0.29,0.09,0.15
2026-05-01 16:29:37.915,-0.04,-1.30,-11.24,-0.13,-0.19,-0.02,1.27,8.79,-4.79,-0.06,-0.01,0.01,-4.02,-9.07,3.53,0.18,0.14,0.04,-1.33,0.16,-9.35,-0.17,-0.12,0.04
2026-05-01 16:29:37.999,-0.11,-1.23,-10.67,-0.21,-0.05,0.03,1.38,8.46,-4.53,-0.03,-0.04,0.08,-3.51,-8.43,3.68,0.14,-0.01,0.02,-1.06,-0.24,-8.83,0.04,0.00,0.03
2026-05-01 16:29:38.379,0.01,-0.93,-11.65,-0.19,-0.09,-0.01,1.47,8.97,-4.59,-0.14,0.00,-0.01,-3.78,-9.19,3.38,0.14,0.09,-0.05,-1.13,-0.30,-9.56,-0.22,-0.02,0.09
2026-05-01 16:29:38.478,-0.27,-1.66,-10.03,-0.17,0.08,0.03,1.24,8.28,-4.71,-0.17,-0.02,0.04,-3.53,-8.69,3.36,0.21,0.14,-0.06,-1.03,0.17,-9.14,-0.15,-0.00,0.08
2026-05-01 16:29:38.641,-0.27,-1.32,-10.05,-0.14,-0.02,-0.04,1.29,8.55,-4.59,-0.09,0.04,0.04,-3.49,-8.99,3.47,0.24,-0.06,-0.04,-0.85,-0.02,-9.47,-0.04,0.03,-0.08
