timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,ax3,ay3,az3,gx3,gy3,gz3
2026-05-01 17:20:52.257,-3.65,-2.36,-9.59,-0.16,-0.00,0.04,-4.51,6.78,-5.52,-0.02,-0.06,0.07,-6.68,-6.93,0.42,0.13,-0.01,0.02,-1.81,-0.04,-9.55,-0.21,-0.00,-0.06
2026-05-01 17:20:52.415,-3.68,-2.21,-9.46,-0.18,-0.08,0.03,-4.50,6.58,-5.37,-0.06,-0.04,0.03,-6.73,-6.72,0.11,0.19,0.03,0.05,-1.93,0.00,-9.14,-0.05,-0.03,0.01
2026-05-01 17:20:52.702,-3.59,-2.22,-9.42,-0.07,0.01,-0.03,-4.50,6.48,-5.19,-0.05,-0.05,0.04,-6.55,-6.61,0.05,0.21,0.06,0.05,-1.93,0.17,-8.56,-0.13,0.01,0.04
2026-05-01 17:20:52.893,-3.48,-2.29,-9.64,-0.12,0.06,-0.00,-4.49,6.84,-5.17,-0.04,-0.02,0.05,-6.86,-6.70,0.02,0.20,-0.03,0.01,-2.00,0.07,-8.97,-0.06,0.01,-0.04
2026-05-01 17:20:53.076,-3.56,-2.19,-9.74,-0.09,0.04,0.00,-4.66,6.55,-5.46,-0.05,-0.02,0.06,-6.77,-6.91,0.05,0.13,0.01,-0.03,-1.75,0.31,-9.30,-0.17,0.07,-0.04
2026-05-01 17:20:53.269,-3.43,-2.18,-9.18,-0.27,-0.03,0.05,-4.37,6.63,-5.09,-0.08,-0.05,0.08,-6.96,-6.54,0.02,0.24,0.11,0.11,-2.17,0.25,-9.32,-0.19,-0.03,0.11
2026-05-01 17:20:53.504,-3.75,-2.05,-9.48,-0.11,-0.05,-0.07,-4.93,6.66,-5.22,-0.07,0.01,-0.00,-6.61,-6.73,0.15,0.16,-0.04,0.01,-1.64,0.50,-8.92,-0.02,0.04,-0.08
2026-05-01 17:20:53.842,-3.42,-2.32,-9.59,-0.08,0.02,0.06,-4.74,6.40,-5.32,-0.02,-0.04,0.09,-6.75,-6.69,0.27,0.25,0.05,-0.01,-1.90,0.22,-8.94,-0.06,-0.02,0.07
2026-05-01 17:20:54.105,-3.43,-2.33,-9.71,-0.10,-0.02,0.00,-4.67,6.74,-5.44,-0.05,-0.01,0.05,-6.93,-6.65,0.11,0.21,0.02,0.01,-2.03,0.18,-9.10,-0.08,-0.00,-0.00
2026-05-01 17:20:54.204,-3.40,-2.18,-9.62,-0.18,-0.08,-0.02,-4.68,6.57,-5.20,-0.10,0.02,0.02,-6.84,-6.50,0.10,0.18,0.01,0.01,-1.89,0.25,-9.05,-0.11,-0.01,-0.03
2026-05-01 17:20:54.386,-3.52,-2.34,-9.38,-0.17,-0.03,-0.03,-4.72,6.34,-5.20,-0.09,0.02,0.04,-6.73,-6.75,0.20,0.20,0.03,-0.03,-1.77,0.25,-9.10,-0.07,0.01,-0.01
2026-05-01 17:20:54.570,-3.24,-2.19,-9.53,-0.12,0.01,-0.00,-4.48,6.63,-4.96,-0.07,0.01,0.06,-6.82,-6.68,0.10,0.20,0.03,-0.01,-1.82,0.20,-9.14,-0.07,0.03,-0.02
2026-05-01 17:20:54.919,-3.50,-2.30,-9.51,-0.15,-0.06,-0.04,-4.79,6.62,-5.37,-0.09,0.02,-0.00,-6.71,-6.73,0.23,0.15,-0.00,-0.01,-1.68,0.28,-9.17,-0.10,0.02,-0.06
2026-05-01 17:20:55.093,-3.14,-2.29,-9.51,-0.15,0.01,0.06,-4.37,6.47,-5.01,-0.06,-0.03,0.07,-7.02,-6.73,0.00,0.08,-0.13,-0.08,-1.99,0.02,-9.01,-0.05,-0.04,-0.16
2026-05-01 17:20:55.330,-3.74,-2.38,-9.48,0.12,0.08,0.41,-5.26,6.19,-5.45,0.27,-0.40,0.24,-4.97,-8.09,1.88,-0.41,-1.56,-1.27,-2.99,-5.45,-13.50,0.53,0.57,-2.38
2026-05-01 17:20:55.603,-2.75,-2.14,-9.99,-0.33,0.06,-0.18,-4.17,6.83,-5.11,-0.16,0.24,0.15,8.67,-6.18,1.90,3.46,0.11,-7.37,4.53,0.62,-6.14,8.73,4.45,-1.59
2026-05-01 17:20:55.794,-2.58,-2.06,-10.09,-0.11,0.10,0.36,-4.10,7.03,-5.69,0.08,-0.24,0.29,1.45,-5.98,10.28,2.19,1.59,0.97,-2.00,-2.44,8.55,3.69,0.53,1.64
2026-05-01 17:20:55.968,-2.01,-1.37,-10.18,-0.14,-0.01,-0.02,-3.51,7.21,-5.05,-0.14,0.03,0.05,0.48,3.36,8.53,0.80,1.36,1.07,-0.80,1.81,9.01,0.14,0.92,1.05
2026-05-01 17:20:56.393,-2.56,-1.52,-9.97,-0.27,-0.07,-0.10,-4.09,6.87,-5.35,-0.18,0.03,0.05,0.69,2.54,11.22,0.91,0.65,0.21,0.10,2.31,10.72,1.05,0.31,0.56
2026-05-01 17:20:56.577,-2.18,-1.33,-9.93,-0.07,0.04,0.13,-3.57,7.34,-5.04,0.02,-0.07,0.11,0.72,4.44,9.37,0.48,0.07,0.08,0.69,3.23,8.58,-0.04,-0.13,-0.04
2026-05-01 17:20:56.687,-2.23,-1.56,-10.22,-0.12,-0.06,-0.00,-3.81,7.11,-5.33,-0.07,-0.01,0.01,0.74,4.77,10.03,0.08,0.02,-0.01,0.62,3.24,9.78,-0.23,-0.02,-0.04
2026-05-01 17:20:57.004,-2.35,-1.48,-10.13,-0.08,-0.03,-0.00,-3.88,7.12,-5.30,-0.05,-0.01,0.04,0.78,4.24,10.01,0.43,0.03,0.01,0.62,3.51,9.41,0.06,-0.03,0.00
2026-05-01 17:20:57.327,-2.41,-1.46,-10.10,-0.12,-0.05,-0.01,-3.88,7.14,-5.28,-0.07,0.01,0.04,0.90,4.53,10.34,0.28,0.01,-0.03,0.68,3.61,9.80,0.04,0.00,-0.05
2026-05-01 17:20:57.558,-2.34,-1.49,-9.82,-0.18,-0.07,-0.05,-3.74,6.90,-5.33,-0.12,0.07,0.01,0.82,4.65,9.85,0.23,0.05,-0.02,0.67,3.62,9.58,-0.05,0.03,-0.06
2026-05-01 17:20:57.812,-2.41,-1.49,-10.21,-0.09,-0.05,-0.03,-3.82,7.26,-5.32,-0.08,-0.00,-0.01,0.76,4.53,9.93,0.26,0.07,-0.05,0.50,3.76,9.64,0.05,0.03,-0.06
2026-05-01 17:20:57.991,-1.58,-1.30,-10.09,-0.01,0.03,-0.15,-2.88,7.96,-4.63,-0.05,0.19,-0.17,-0.51,4.08,6.31,-3.98,-1.67,-0.49,-2.09,-1.76,11.03,-8.73,-1.89,-3.14
2026-05-01 17:20:58.100,-3.23,-2.14,-9.52,-0.08,-0.12,-0.52,-5.02,5.87,-5.82,-0.15,0.30,-0.39,7.79,-7.26,9.39,-1.50,-1.79,-1.93,8.55,-4.76,2.81,-2.11,0.75,-3.26
2026-05-01 17:20:58.401,-2.60,-2.02,-9.99,0.03,-0.17,-0.29,-4.39,6.44,-5.59,-0.02,0.18,-0.28,7.62,-4.42,4.12,2.26,-0.40,-1.04,9.23,-0.49,-0.31,0.27,1.44,-0.56
2026-05-01 17:20:58.709,-2.80,-2.54,-9.72,-0.15,-0.14,0.02,-4.66,6.16,-5.81,-0.07,-0.08,-0.01,9.67,-3.74,2.78,3.28,-0.23,1.65,9.69,1.15,2.87,2.43,-0.93,1.29
2026-05-01 17:20:58.867,-3.09,-2.10,-9.69,-0.25,-0.14,-0.12,-4.62,6.56,-5.13,-0.21,0.07,-0.05,10.75,-2.23,2.77,0.72,-0.38,0.28,10.30,2.01,3.77,0.78,-0.10,0.06
2026-05-01 17:20:59.324,-2.79,-2.16,-9.95,-0.10,-0.01,0.07,-4.53,6.63,-5.50,-0.02,-0.04,0.10,9.91,-1.79,4.21,0.14,-0.08,0.02,9.59,-0.08,4.41,-0.04,-0.05,-0.07
2026-05-01 17:20:59.433,-3.04,-2.13,-9.74,-0.15,-0.01,-0.01,-4.80,6.42,-5.57,-0.08,0.00,0.06,9.68,-1.60,4.05,0.22,-0.03,-0.03,8.99,-0.09,5.20,0.08,0.01,0.00
2026-05-01 17:21:00.180,-3.06,-1.98,-9.53,-0.15,-0.05,0.05,-4.60,6.34,-5.20,-0.05,-0.06,0.06,10.17,-1.99,3.93,0.21,0.06,-0.07,9.92,0.07,4.27,-0.06,0.09,0.03
2026-05-01 17:21:00.552,-2.99,-1.98,-9.93,-0.09,-0.01,-0.01,-4.74,6.75,-5.31,-0.05,0.02,0.04,9.98,-2.02,4.25,0.19,0.07,0.02,9.79,-0.33,4.41,-0.11,-0.02,0.03
2026-05-01 17:21:00.963,-3.03,-2.01,-9.81,-0.12,-0.01,0.03,-4.69,6.60,-5.30,-0.06,-0.01,0.07,10.01,-1.65,4.06,0.22,0.14,0.01,9.68,-0.06,4.38,-0.19,-0.00,0.07
2026-05-01 17:21:01.020,-2.53,-1.71,-9.89,-0.20,-0.01,0.32,-4.13,6.86,-5.08,-0.08,-0.25,0.24,-1.89,-13.23,8.33,-2.32,4.59,3.77,2.53,-8.21,-16.29,-2.47,-4.55,3.65
2026-05-01 17:21:01.602,-2.84,-1.26,-9.81,-0.28,-0.06,0.07,-4.12,7.14,-4.44,-0.12,-0.04,0.08,-5.41,-9.37,3.28,-0.16,0.54,1.51,0.96,-3.64,-10.94,-0.77,-1.11,0.56
2026-05-01 17:21:01.883,-2.89,-1.23,-10.12,-0.19,-0.03,0.04,-4.51,7.17,-4.85,-0.08,-0.04,0.08,-6.93,-6.46,-0.14,0.23,0.06,-0.04,-1.94,-0.61,-8.88,-0.03,0.04,0.05
2026-05-01 17:21:02.190,-3.18,-1.42,-9.72,-0.04,-0.02,-0.02,-4.65,6.73,-4.83,-0.07,-0.00,0.02,-6.42,-6.53,-0.23,0.16,0.01,-0.05,-1.57,-0.33,-8.77,-0.15,0.05,-0.03
2026-05-01 17:21:02.393,-3.13,-1.23,-10.12,-0.12,-0.00,0.03,-4.68,7.11,-4.83,-0.03,-0.03,0.09,-6.67,-6.63,-0.17,0.35,0.07,0.04,-1.94,-0.39,-8.78,0.00,-0.17,0.19
2026-05-01 17:21:02.702,-3.02,-1.66,-9.82,-0.08,-0.03,-0.04,-4.67,7.13,-4.85,-0.07,-0.00,0.01,-7.13,-6.59,-0.26,0.16,0.04,-0.02,-2.39,-0.24,-9.00,-0.14,0.05,0.06
2026-05-01 17:21:03.010,-3.01,-1.58,-9.69,-0.11,-0.08,-0.05,-4.71,6.54,-4.74,-0.06,0.01,-0.02,-6.96,-6.47,-0.12,0.20,-0.02,-0.01,-2.24,-0.20,-8.98,-0.03,0.02,-0.03
2026-05-01 17:21:03.112,-3.03,-1.69,-9.56,-0.11,0.00,0.03,-4.67,6.73,-4.64,-0.05,-0.02,0.08,-6.84,-6.45,-0.17,0.21,0.01,-0.03,-2.14,-0.13,-8.89,-0.06,0.02,-0.01
2026-05-01 17:21:03.317,-3.05,-1.65,-9.89,-0.10,0.05,-0.03,-4.82,6.79,-4.98,-0.06,0.03,0.10,-6.93,-6.63,-0.04,0.20,-0.03,-0.06,-2.08,-0.25,-9.20,-0.07,0.05,-0.04
2026-05-01 17:21:06.267,-2.94,-1.68,-9.64,-0.14,-0.03,0.01,-4.67,6.75,-4.98,-0.06,-0.01,0.05,-6.84,-6.63,0.07,0.18,0.02,0.00,-2.01,-0.35,-8.93,-0.07,0.01,0.00
2026-05-01 17:21:06.824,-2.93,-1.44,-9.69,-0.13,-0.05,0.07,-4.52,7.00,-4.91,-0.03,-0.01,0.09,-6.44,-6.85,0.36,0.04,-0.19,-0.14,-1.54,-0.83,-9.15,-0.09,0.10,-0.20
2026-05-01 17:21:07.003,-2.87,-1.55,-9.81,-0.11,-0.01,0.03,-4.44,7.00,-4.75,-0.04,-0.02,0.08,-6.36,-6.65,0.01,0.19,-0.04,-0.07,-1.49,-0.60,-8.90,-0.02,0.04,-0.06
2026-05-01 17:21:07.206,-2.83,-1.69,-10.00,-0.14,0.03,-0.01,-4.44,7.00,-5.08,-0.07,0.03,0.10,-6.51,-7.07,0.12,0.22,0.01,-0.06,-1.47,-0.66,-9.33,-0.06,0.05,-0.01
2026-05-01 17:21:07.493,-2.95,-1.70,-9.84,-0.12,-0.06,-0.04,-4.53,6.90,-4.99,-0.08,0.02,-0.01,-6.58,-7.08,0.06,0.24,0.04,-0.01,-1.57,-0.55,-9.23,-0.03,0.02,0.02
2026-05-01 17:21:07.602,-2.78,-1.68,-9.88,-0.10,-0.03,-0.00,-4.46,7.02,-4.93,-0.05,-0.01,0.04,-6.24,-6.96,0.24,0.22,0.03,0.02,-1.32,-0.45,-9.20,-0.07,-0.03,0.03
2026-05-01 17:21:07.804,-2.82,-1.71,-9.89,-0.23,-0.05,-0.07,-4.36,7.25,-4.90,-0.16,0.04,0.01,-6.51,-7.21,0.07,0.15,-0.02,-0.09,-1.42,-0.76,-9.32,-0.07,0.06,-0.01
2026-05-01 17:21:08.103,-2.70,-1.55,-10.00,-0.17,-0.05,0.00,-4.33,7.00,-4.96,-0.08,-0.00,0.05,-6.42,-7.18,0.37,0.21,0.02,-0.03,-1.27,-0.65,-9.31,-0.05,0.02,-0.00
2026-05-01 17:21:08.271,-2.86,-1.40,-9.89,-0.11,-0.06,0.01,-4.43,6.98,-4.89,-0.07,-0.04,0.03,-6.44,-7.19,0.11,0.22,0.07,0.01,-1.28,-0.42,-9.27,-0.10,-0.01,0.03
2026-05-01 17:21:08.890,-2.64,-1.51,-9.82,-0.13,-0.06,-0.02,-4.25,6.99,-4.84,-0.07,0.01,0.01,-6.51,-6.92,0.14,0.21,0.02,0.00,-1.61,-0.52,-9.01,-0.03,-0.03,0.01
2026-05-01 17:21:09.590,-2.79,-1.46,-9.76,-0.14,-0.05,0.01,-4.43,6.95,-4.86,-0.07,-0.01,0.04,-6.40,-6.99,0.11,0.20,0.03,0.01,-1.44,-0.49,-9.15,-0.12,-0.02,-0.01
2026-05-01 17:21:09.974,-2.67,-1.36,-9.82,-0.13,-0.00,0.06,-4.16,6.85,-4.79,-0.03,-0.03,0.10,-6.19,-6.75,0.01,0.19,0.02,0.00,-1.45,-0.31,-8.93,-0.12,-0.01,-0.01
2026-05-01 17:21:10.294,5.02,4.95,1.58,-3.67,2.22,1.69,9.28,5.72,3.62,-1.24,2.59,2.93,-5.75,-7.87,1.09,-0.16,-0.34,-0.34,-0.66,-0.79,-9.44,-0.13,0.27,-0.51
2026-05-01 17:21:10.587,0.71,1.49,8.26,-1.43,0.67,-1.33,2.44,4.44,8.44,-0.82,0.66,-1.65,-5.50,-7.72,0.13,0.21,0.05,0.00,-0.49,-0.78,-9.26,-0.12,0.02,0.01
2026-05-01 17:21:10.793,0.39,6.76,13.43,-1.71,0.39,-0.91,-0.78,0.31,9.00,-1.06,0.65,-0.48,-5.52,-7.38,-0.20,0.10,0.00,-0.08,-0.73,-0.46,-8.98,-0.07,0.08,-0.08
2026-05-01 17:21:13.985,1.11,-0.77,8.96,0.04,0.02,0.05,0.65,1.73,10.06,-0.02,0.02,0.09,-5.61,-7.65,0.15,0.27,0.05,0.01,-0.65,-0.61,-9.06,0.02,-0.03,0.06
2026-05-01 17:21:14.594,0.86,-0.81,9.73,-0.15,0.03,-0.10,0.06,1.17,10.22,-0.12,0.04,-0.05,-5.61,-7.75,0.35,0.28,0.07,0.03,-0.50,-0.65,-9.30,-0.04,-0.02,0.07
2026-05-01 17:21:15.094,9.41,1.06,2.86,-0.21,-0.17,-0.02,9.31,-1.96,3.41,-0.12,-0.06,-0.05,-6.06,-7.39,-0.06,0.23,0.07,-0.00,-1.16,-0.14,-9.31,-0.06,0.03,0.02
2026-05-01 17:21:15.504,9.07,1.04,3.49,-0.16,-0.03,-0.04,9.19,-1.92,3.47,-0.08,0.01,0.02,-5.98,-7.27,-0.18,0.26,0.04,0.03,-1.00,-0.18,-9.34,-0.05,-0.01,0.04
2026-05-01 17:21:15.913,9.38,0.76,3.44,-0.14,-0.04,-0.03,9.41,-2.07,3.49,-0.07,0.02,0.04,-6.01,-7.24,-0.36,0.20,0.03,0.01,-1.10,-0.00,-9.20,-0.10,-0.00,0.00
2026-05-01 17:21:16.220,4.46,-1.51,-1.78,2.65,-1.50,-2.84,6.57,1.24,1.60,2.64,1.14,-2.87,-6.06,-7.68,-0.26,0.46,0.27,-0.04,-1.02,0.16,-9.48,-0.01,-0.00,0.31
2026-05-01 17:21:16.527,-3.16,9.07,-12.77,1.44,-1.12,-1.18,-3.19,12.83,-1.64,1.20,0.10,-1.69,-5.88,-6.90,-0.01,0.50,0.15,0.25,-1.06,-0.18,-9.02,0.19,-0.19,0.27
2026-05-01 17:21:16.612,-2.57,2.48,-10.04,0.30,-0.08,0.01,-3.08,8.26,-3.68,0.29,-0.01,-0.00,-6.45,-6.95,0.01,0.27,0.07,0.03,-1.56,-0.16,-8.93,-0.04,-0.03,0.12
2026-05-01 17:21:19.599,-3.38,0.07,-9.45,0.39,-0.18,-0.17,-3.80,6.98,-4.92,0.16,0.02,-0.19,-6.52,-6.93,0.04,0.18,-0.00,0.03,-1.68,-0.13,-9.15,-0.13,-0.06,0.05
2026-05-01 17:21:19.804,-3.37,0.32,-9.93,-0.11,-0.01,0.01,-4.23,7.37,-4.78,-0.07,-0.00,0.05,-6.48,-7.02,-0.04,0.21,0.03,-0.01,-1.67,-0.04,-9.17,-0.09,0.01,0.01
2026-05-01 17:21:20.111,-3.31,0.36,-10.01,-0.15,-0.02,-0.07,-4.13,7.41,-4.59,-0.10,0.05,0.01,-6.45,-6.83,-0.25,0.22,0.02,-0.01,-1.61,0.19,-9.11,-0.05,0.01,-0.01
2026-05-01 17:21:20.406,-3.32,0.32,-9.76,-0.21,-0.05,-0.05,-4.24,7.12,-4.55,-0.10,0.04,0.02,-6.28,-7.09,-0.08,0.25,0.10,0.09,-1.41,0.10,-9.28,-0.12,-0.07,0.05
2026-05-01 17:21:20.521,-3.13,0.31,-9.92,-0.09,-0.01,0.05,-4.02,7.34,-4.56,-0.04,-0.04,0.09,-6.45,-6.82,-0.17,0.26,0.08,-0.00,-1.74,0.16,-8.99,-0.02,-0.03,0.08
2026-05-01 17:21:20.828,-3.29,0.16,-10.01,-0.11,-0.01,-0.07,-4.29,7.42,-4.87,-0.08,0.02,-0.00,-6.42,-6.98,-0.14,0.15,-0.02,-0.03,-1.65,0.19,-9.11,-0.08,0.03,-0.08
2026-05-01 17:21:21.135,-3.21,0.12,-9.74,-0.15,-0.02,0.03,-3.96,7.25,-4.58,-0.05,-0.01,0.07,-6.48,-6.96,-0.11,0.18,0.01,-0.03,-1.61,0.10,-9.10,-0.09,0.02,-0.01
2026-05-01 17:21:21.340,-2.97,0.10,-9.91,-0.15,-0.02,-0.04,-3.95,7.20,-4.64,-0.09,0.04,0.02,-6.23,-6.95,-0.00,0.18,-0.02,-0.04,-1.50,-0.12,-9.03,-0.08,0.05,-0.07
2026-05-01 17:21:21.647,-3.14,0.13,-9.66,-0.14,-0.06,-0.01,-4.03,7.20,-4.64,-0.09,-0.01,0.01,-6.29,-6.96,-0.13,0.20,0.05,-0.00,-1.51,0.12,-9.14,-0.10,0.00,0.03
2026-05-01 17:21:22.126,-3.12,0.29,-10.10,-0.10,-0.01,0.04,-4.13,7.41,-4.78,-0.04,-0.02,0.09,-6.56,-7.08,-0.22,0.23,0.04,0.01,-1.62,0.13,-9.10,-0.06,-0.01,0.03
2026-05-01 17:21:22.467,-3.27,0.23,-9.86,-0.11,-0.04,-0.05,-4.19,7.10,-4.52,-0.07,0.02,-0.00,-6.30,-6.91,-0.03,0.22,0.03,0.00,-1.49,0.11,-8.92,-0.01,-0.02,0.01
2026-05-01 17:21:22.876,-3.14,0.16,-9.92,-0.06,-0.01,0.02,-4.14,7.39,-4.65,-0.05,-0.02,0.08,-6.39,-6.82,-0.25,0.26,0.03,-0.02,-1.69,0.03,-8.96,-0.03,-0.03,0.05
2026-05-01 17:21:23.494,-3.33,0.13,-9.80,-0.17,-0.05,-0.02,-4.23,7.44,-4.60,-0.09,0.02,0.04,-6.31,-7.12,-0.18,0.22,0.03,-0.06,-1.56,0.36,-9.17,-0.03,0.06,0.02
2026-05-01 17:21:23.804,-3.17,0.09,-10.09,-0.05,0.00,-0.05,-4.10,7.33,-4.87,-0.05,-0.02,0.01,-6.39,-7.07,-0.11,0.19,0.02,0.03,-1.75,0.00,-9.20,-0.10,-0.02,0.01
2026-05-01 17:21:24.104,-3.19,0.15,-10.00,-0.17,-0.06,-0.03,-4.24,7.30,-4.64,-0.10,-0.01,0.01,-6.38,-7.04,-0.17,0.21,0.09,0.03,-1.65,0.14,-9.09,-0.10,-0.01,0.04
2026-05-01 17:21:24.310,-3.07,0.06,-9.91,-0.11,-0.04,-0.02,-4.12,7.20,-4.65,-0.09,0.00,0.01,-6.28,-6.98,-0.21,0.21,0.05,-0.01,-1.71,0.33,-8.95,-0.09,0.01,0.02
2026-05-01 17:21:24.412,-3.29,-0.19,-10.11,-0.13,-0.03,-0.03,-4.42,7.40,-4.83,-0.09,0.02,0.03,-6.57,-7.16,-0.29,0.20,0.03,-0.00,-1.72,0.10,-9.29,-0.09,0.01,-0.01
2026-05-01 17:21:24.715,-3.13,-0.19,-9.80,-0.11,0.02,0.02,-4.16,7.19,-4.69,-0.03,-0.01,0.08,-6.44,-6.99,-0.23,0.18,0.00,-0.01,-1.58,0.23,-9.22,-0.10,0.02,-0.03
2026-05-01 17:21:28.413,-3.10,-0.04,-9.95,-0.15,-0.03,-0.02,-4.24,7.17,-4.74,-0.07,0.01,0.04,-6.42,-7.04,-0.10,0.18,-0.03,-0.02,-1.69,0.11,-9.10,-0.07,0.02,-0.05
2026-05-01 17:21:28.505,-2.13,0.56,-10.21,-0.14,-0.01,0.03,-3.17,7.80,-4.78,-0.08,-0.00,0.07,-4.97,0.16,10.07,0.18,0.19,0.01,-5.24,0.38,9.88,-0.02,0.28,0.08
2026-05-01 17:21:28.713,-2.22,0.63,-10.24,-0.13,-0.03,-0.10,-3.26,7.75,-4.84,-0.08,0.06,-0.00,-4.41,-0.42,9.78,0.01,-0.01,0.01,-4.88,-0.12,8.63,-0.24,0.03,0.04
2026-05-01 17:21:29.429,-2.01,0.47,-10.33,-0.09,-0.03,0.01,-3.12,7.72,-4.91,-0.06,-0.01,0.06,-4.67,-0.53,9.57,0.04,0.01,-0.02,-5.25,-0.42,8.49,-0.25,0.11,-0.05
2026-05-01 17:21:29.635,-2.00,0.54,-9.97,-0.10,-0.05,-0.06,-3.09,7.40,-4.77,-0.09,0.03,-0.02,-4.47,-0.57,9.43,-0.08,-0.10,-0.02,-5.05,-0.27,8.39,-0.39,-0.11,-0.06
2026-05-01 17:21:29.722,-2.27,0.53,-10.23,-0.14,-0.06,-0.03,-3.34,7.58,-4.92,-0.09,0.00,0.01,-4.66,-0.50,9.73,0.29,0.01,-0.03,-5.29,-0.26,8.40,-0.04,-0.02,-0.02
2026-05-01 17:21:30.605,-2.22,0.62,-10.29,-0.17,-0.04,0.00,-3.31,7.69,-4.78,-0.08,-0.01,0.07,-4.48,-0.33,9.75,0.25,-0.01,-0.01,-5.17,-0.36,8.48,-0.09,-0.03,-0.00
2026-05-01 17:21:30.704,-2.02,0.36,-10.27,-0.10,-0.02,-0.19,-3.20,7.76,-4.81,-0.09,0.11,-0.05,5.63,-6.68,3.18,0.71,-1.11,-3.12,5.53,0.13,-0.91,-0.04,2.91,-1.84
2026-05-01 17:21:31.491,-2.53,-0.05,-9.75,-0.24,-0.06,-0.37,-3.60,7.07,-4.77,-0.20,0.22,-0.17,9.29,-2.21,2.51,1.38,-0.21,-0.86,8.38,1.85,4.19,0.95,1.00,0.01
2026-05-01 17:21:31.595,-2.28,0.73,-10.44,-0.06,0.05,0.06,-3.37,8.04,-4.54,-0.04,-0.01,0.13,9.78,-2.72,3.51,0.10,0.12,0.04,9.99,-0.50,3.29,-0.15,-0.07,0.08
2026-05-01 17:21:31.887,-2.20,0.48,-10.20,-0.08,0.05,-0.05,-3.34,7.85,-4.83,-0.06,0.05,0.07,10.01,-2.55,3.41,0.19,0.06,-0.04,9.98,-0.13,3.22,-0.14,0.04,0.01
2026-05-01 17:21:32.004,-1.91,0.72,-10.10,-0.21,0.02,0.02,-3.02,7.70,-4.69,-0.09,0.02,0.12,9.64,-2.33,3.35,0.19,0.01,-0.04,9.66,-0.29,3.54,-0.08,0.03,-0.03
2026-05-01 17:21:32.502,-2.01,0.58,-10.53,-0.12,-0.01,-0.04,-3.32,7.98,-4.93,-0.09,0.03,0.04,10.10,-2.49,3.13,0.15,-0.05,0.01,10.18,-0.06,3.46,-0.10,-0.05,-0.09
2026-05-01 17:21:32.809,-1.80,0.61,-10.23,-0.22,-0.05,-0.02,-2.90,7.86,-4.72,-0.13,0.01,0.03,10.14,-2.35,3.32,0.14,-0.02,-0.04,10.10,-0.18,3.60,-0.11,0.04,-0.07
2026-05-01 17:21:33.005,-1.99,0.58,-10.40,-0.12,-0.10,-0.05,-3.04,7.79,-4.91,-0.06,-0.01,-0.02,4.85,-3.13,0.99,-0.27,0.36,0.73,4.54,2.76,2.17,-0.91,-1.06,0.24
2026-05-01 17:21:33.219,-1.98,0.37,-9.82,0.15,-0.15,0.21,-3.05,7.58,-4.56,0.13,-0.20,0.00,3.49,-10.83,5.00,-1.57,1.98,4.48,4.38,-3.32,-6.98,-2.54,-4.33,1.81
2026-05-01 17:21:33.423,-1.90,0.56,-10.27,-0.05,-0.28,0.03,-3.00,8.13,-4.49,-0.08,-0.12,-0.18,-1.41,-14.10,2.57,-1.44,0.31,3.53,5.04,-5.07,-16.33,-1.30,-3.67,-0.04
2026-05-01 17:21:33.603,-3.51,0.53,-9.83,-0.04,0.01,-0.14,-4.84,6.67,-4.90,-0.01,0.08,0.03,-4.95,-7.58,1.57,0.49,0.40,0.48,-0.44,0.36,-8.58,-0.27,-0.32,0.91
2026-05-01 17:21:33.795,-2.43,0.64,-10.57,-0.08,-0.15,0.45,-3.36,8.39,-4.71,0.03,-0.26,0.28,-6.27,-7.38,0.32,0.40,0.19,-0.03,-1.14,-0.42,-9.50,0.19,-0.03,0.29
2026-05-01 17:21:33.955,-3.12,0.70,-10.17,-0.33,-0.37,-0.11,-3.67,8.38,-4.36,-0.28,0.22,-0.17,-6.24,-7.22,-0.37,0.07,-0.19,-0.13,-1.45,0.82,-9.73,0.02,-0.03,-0.38
2026-05-01 17:21:34.204,-3.19,0.52,-8.84,-0.09,-0.04,-0.14,-3.69,6.82,-4.66,-0.02,0.04,-0.04,-5.96,-7.59,0.28,0.10,0.09,0.07,-1.02,0.49,-9.18,-0.28,-0.09,0.02
2026-05-01 17:21:34.552,-3.48,0.48,-9.88,-0.04,0.00,0.05,-3.77,7.76,-4.65,-0.02,-0.02,0.04,-6.23,-7.23,-0.18,0.32,0.08,0.01,-1.55,0.38,-9.05,0.09,0.02,0.09
2026-05-01 17:21:34.623,-3.33,0.67,-9.88,-0.19,-0.04,-0.05,-3.94,7.51,-4.59,-0.10,0.02,0.02,-6.36,-7.11,0.14,0.20,0.05,0.01,-1.59,0.36,-9.17,-0.04,-0.00,0.01
2026-05-01 17:21:34.824,-3.19,0.45,-9.90,-0.14,-0.07,-0.06,-3.94,7.37,-4.65,-0.10,0.02,-0.02,-6.34,-7.11,0.10,0.14,-0.01,-0.03,-1.51,0.16,-9.12,-0.10,0.03,-0.08
2026-05-01 17:21:35.224,-3.33,0.65,-9.81,-0.15,-0.04,-0.04,-3.86,7.55,-4.58,-0.08,0.02,0.01,-6.18,-7.15,0.01,0.26,0.05,0.01,-1.38,0.33,-9.04,-0.01,-0.02,0.04
