timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,ax3,ay3,az3,gx3,gy3,gz3
2026-04-30 13:47:08.961,-1.06,6.84,-6.98,-0.07,-0.09,-0.07,0.13,9.31,-1.99,-0.04,-0.02,0.00,-3.42,-8.72,3.59,0.46,-0.02,-0.08,1.40,-8.90,-4.86,0.85,0.46,-0.30
2026-04-30 13:47:09.028,-1.43,6.70,-6.41,-0.09,-0.00,0.05,-0.19,9.25,-1.65,0.01,-0.01,0.10,-3.53,-9.03,3.12,0.15,0.11,0.16,1.50,-7.81,-6.45,-0.16,-0.19,0.26
2026-04-30 13:47:09.336,-1.31,7.30,-7.44,-0.05,0.07,0.04,-0.08,9.56,-2.63,0.03,0.05,0.13,-4.48,-9.00,2.48,0.12,-0.09,0.08,0.22,-7.29,-6.40,0.04,-0.31,-0.21
2026-04-30 13:47:09.586,-0.88,6.81,-7.04,-0.10,0.18,-0.02,0.27,9.20,-2.44,-0.00,0.18,0.10,-4.46,-8.57,2.94,0.28,0.14,0.16,0.27,-7.45,-6.69,-0.14,-0.10,0.22
2026-04-30 13:47:09.793,-1.21,7.12,-7.06,-0.22,-0.12,-0.08,-0.04,9.25,-2.45,-0.20,-0.02,-0.04,-4.07,-8.42,2.69,0.19,0.00,-0.12,0.43,-7.00,-6.22,-0.12,0.14,-0.03
2026-04-30 13:47:09.932,-0.95,7.13,-7.77,-0.09,-0.15,-0.02,0.07,9.63,-2.51,-0.03,-0.12,0.00,-4.34,-8.93,3.24,0.12,0.09,-0.01,0.50,-7.49,-6.71,-0.24,-0.04,0.10
2026-04-30 13:47:15.956,-1.02,7.63,-7.35,-0.25,0.01,-0.06,0.48,9.68,-2.00,-0.15,0.09,0.10,-3.66,-8.55,2.22,-0.01,-0.17,-0.05,0.76,-5.65,-7.67,-0.24,-0.30,-0.38
2026-04-30 13:47:16.206,-0.51,6.93,-7.11,-0.12,0.05,-0.03,1.03,9.52,-2.06,-0.12,0.12,0.05,-4.36,-9.08,3.16,0.15,-0.11,0.02,0.40,-6.19,-7.50,-0.12,-0.09,-0.13
2026-04-30 13:47:16.346,-1.09,7.41,-7.09,-0.04,0.00,-0.04,0.45,9.53,-2.16,0.01,0.03,0.05,-3.94,-8.71,2.83,0.17,-0.02,0.09,0.68,-5.84,-7.38,-0.11,-0.12,-0.02
2026-04-30 13:47:16.763,-0.79,5.97,-6.70,0.77,-0.58,0.03,0.53,8.77,-1.67,-0.02,-0.17,-0.10,-3.91,-8.38,2.29,0.14,0.00,-0.12,0.32,-5.23,-7.13,-0.01,-0.11,-0.11
2026-04-30 13:47:17.081,-1.14,6.82,-7.24,-0.01,-0.02,0.12,0.18,9.57,-1.41,-0.06,-0.02,0.14,-4.14,-8.72,2.32,0.28,0.03,-0.05,0.30,-5.27,-7.53,-0.08,0.08,0.03
2026-04-30 13:47:18.310,-1.00,6.74,-6.78,-0.33,-0.03,0.03,0.53,9.27,-1.94,-0.14,-0.02,0.12,-3.91,-8.38,2.49,0.31,0.13,-0.03,0.25,-5.06,-7.25,0.09,0.15,0.12
2026-04-30 13:47:18.555,-0.19,6.50,-8.18,-0.27,-0.19,-0.21,0.89,9.56,-2.41,-0.08,0.00,-0.03,-4.66,-8.83,2.37,0.20,0.01,0.06,-0.18,-5.85,-8.08,-0.08,-0.08,-0.01
2026-04-30 13:47:18.829,-0.50,7.03,-7.58,-0.15,-0.07,-0.13,0.37,9.77,-2.04,-0.14,0.01,-0.05,-4.37,-8.52,2.59,0.19,0.06,-0.03,-0.09,-5.37,-7.66,-0.10,0.03,0.03
2026-04-30 13:47:18.939,-0.55,7.13,-7.15,-0.22,-0.08,0.11,0.47,9.46,-1.78,-0.06,-0.07,0.11,-4.37,-8.57,2.69,0.27,0.02,-0.04,-0.12,-5.82,-7.51,-0.00,0.08,-0.01
2026-04-30 13:47:19.627,-0.36,7.34,-7.13,-0.19,-0.06,-0.02,0.51,9.46,-1.84,-0.11,-0.05,0.07,-4.42,-8.68,1.97,0.34,0.02,0.07,-0.59,-5.19,-7.74,-0.08,-0.09,0.04
2026-04-30 13:47:19.627,-0.97,7.59,-7.89,-0.15,0.09,-0.07,0.22,10.13,-2.49,-0.05,0.12,0.04,-4.59,-9.11,2.49,-0.08,-0.14,0.04,0.24,-7.45,-6.82,-0.58,-0.45,-0.07
2026-04-30 13:47:20.134,-0.29,7.24,-6.34,-0.26,-0.01,-0.03,0.96,9.40,-1.31,-0.34,0.05,-0.02,-4.01,-8.63,2.66,-0.03,-0.30,-0.07,0.18,-5.41,-7.35,-0.16,-0.20,-0.36
2026-04-30 13:47:20.441,0.10,7.13,-7.40,-0.24,-0.04,-0.13,0.98,9.77,-1.35,-0.16,0.05,0.00,-3.85,-8.83,2.64,0.16,0.01,-0.04,0.57,-5.83,-7.50,-0.12,0.02,-0.02
2026-04-30 13:47:20.543,-0.99,6.78,-7.43,-0.13,0.02,-0.05,0.53,9.34,-2.14,-0.05,0.05,0.02,-4.02,-8.62,2.47,0.20,0.04,-0.00,0.39,-5.39,-7.50,-0.10,-0.01,0.04
2026-04-30 13:47:20.593,-0.01,7.00,-7.75,-0.07,-0.05,-0.08,1.05,9.62,-1.50,-0.06,0.04,-0.04,-4.08,-8.90,2.94,0.20,0.07,0.04,0.36,-5.99,-7.76,-0.15,0.01,0.07
2026-04-30 13:47:21.157,0.12,7.02,-7.66,-0.05,-0.06,-0.15,1.16,9.63,-1.69,-0.03,0.04,-0.09,-4.26,-8.77,3.07,0.15,0.04,0.07,0.31,-6.09,-7.56,-0.05,-0.11,0.02
2026-04-30 13:47:21.229,-0.14,6.66,-7.90,-0.12,-0.12,0.05,0.95,9.60,-1.79,-0.00,-0.10,0.05,-4.28,-9.10,2.98,0.31,-0.07,-0.06,0.58,-6.51,-7.41,0.41,0.21,-0.16
2026-04-30 13:47:21.923,-0.29,6.50,-7.29,-0.05,0.01,0.12,0.71,9.16,-1.81,-0.04,-0.00,0.07,-3.87,-8.28,2.88,0.27,0.02,0.03,0.55,-5.89,-6.68,0.05,0.05,0.02
2026-04-30 13:47:22.623,-0.44,7.28,-7.55,-0.23,0.02,0.19,0.57,9.54,-1.78,-0.17,0.05,-0.03,-4.08,-8.45,2.65,0.07,0.03,0.03,0.33,-6.21,-6.61,-0.06,-0.15,-0.01
2026-04-30 13:47:23.000,-0.32,6.78,-7.22,-0.29,0.05,-0.06,0.55,9.23,-1.88,-0.17,0.06,0.06,-4.27,-8.67,2.97,0.21,-0.01,0.02,0.41,-6.33,-6.64,-0.04,0.04,0.09
2026-04-30 13:47:23.326,-0.38,7.10,-7.58,-0.10,-0.05,0.01,0.50,9.56,-1.88,-0.10,-0.02,0.01,-4.61,-8.40,2.65,0.21,0.03,-0.02,0.07,-6.83,-6.76,-0.02,-0.01,-0.03
2026-04-30 13:47:23.423,-0.75,6.87,-7.35,-0.09,0.02,0.09,0.17,9.63,-1.95,-0.12,-0.02,0.10,-4.61,-8.88,2.87,0.16,-0.01,0.02,0.18,-6.64,-7.86,-0.45,-0.08,-0.08
2026-04-30 13:47:23.820,-0.25,5.91,-8.30,-0.05,-0.11,-0.05,0.82,9.60,-2.13,-0.00,-0.03,0.04,-4.12,-8.59,2.77,0.23,-0.03,0.05,0.00,-5.28,-8.09,0.01,-0.03,-0.01
2026-04-30 13:47:25.254,-0.64,6.21,-7.98,-0.10,0.01,0.00,0.52,9.52,-2.11,-0.00,0.04,0.06,-4.75,-8.54,2.83,0.25,0.02,0.01,-0.52,-6.00,-7.20,0.01,0.02,0.07
2026-04-30 13:47:25.875,-13.73,3.19,8.52,-1.40,0.16,2.22,-9.28,8.45,6.76,-2.85,1.23,1.46,-1.69,-8.96,7.44,1.35,0.22,-1.52,4.56,-9.29,0.49,0.75,1.80,-1.62
2026-04-30 13:47:26.243,6.91,-0.92,8.88,-0.36,-0.11,0.26,8.86,-6.13,4.93,-0.35,-0.26,0.32,-4.12,-7.81,5.88,0.83,-0.02,0.23,2.97,-10.45,0.93,0.58,0.39,0.08
2026-04-30 13:47:26.508,5.63,1.39,7.68,0.66,0.98,1.48,6.56,-3.85,6.68,1.55,0.53,1.83,-4.54,-6.69,7.04,0.34,0.11,0.00,2.42,-9.29,2.60,0.04,0.12,-0.01
2026-04-30 13:47:26.826,-2.74,-1.99,8.31,1.68,1.57,1.40,-1.23,-2.76,6.51,1.87,1.12,1.57,-4.00,-7.14,6.25,0.04,0.13,0.02,3.14,-10.28,1.55,-0.47,-0.21,0.03
2026-04-30 13:47:27.151,0.43,8.81,-3.35,5.16,-1.16,0.16,0.88,9.97,4.88,4.11,-1.50,-0.67,-3.34,-7.75,6.51,-0.33,-0.73,-0.10,3.47,-9.31,-0.05,-0.47,-0.74,-0.28
2026-04-30 13:47:27.637,-0.84,10.09,-5.37,1.33,-1.24,1.44,1.72,10.86,0.99,0.74,-1.94,0.45,-3.01,-9.09,6.28,-0.74,0.08,0.10,3.62,-10.21,-2.78,-1.74,-0.93,0.30
2026-04-30 13:47:27.822,-0.33,4.70,-8.23,-0.27,0.26,-0.25,-0.24,8.31,-2.39,0.07,0.41,-0.08,-3.87,-8.53,3.55,0.17,-0.09,0.08,0.97,-8.43,-5.49,0.23,-0.01,-0.06
2026-04-30 13:47:28.233,-1.14,6.19,-9.40,0.73,-0.36,0.22,0.55,10.52,-2.11,0.19,-0.38,-0.07,-3.49,-9.27,4.84,0.71,0.03,-0.35,2.00,-8.20,-4.58,0.73,0.72,-0.38
2026-04-30 13:47:28.510,-1.02,5.37,-8.54,-0.01,-0.15,0.12,-0.46,8.33,-2.88,-0.00,-0.14,0.06,-2.98,-8.08,5.47,0.03,-0.07,0.04,2.75,-9.17,-3.51,-0.29,-0.14,-0.11
2026-04-30 13:47:28.849,-0.43,4.34,-8.48,-0.19,-0.23,0.35,0.11,9.30,-2.18,-0.08,-0.23,0.25,-3.78,-8.46,3.65,0.23,0.08,-0.13,1.20,-7.75,-5.01,-0.39,0.03,-0.01
2026-04-30 13:47:28.918,-0.67,5.32,-8.88,-0.11,-0.00,-0.08,0.09,9.45,-2.43,-0.06,0.08,0.01,-3.93,-8.84,3.40,0.03,0.07,0.07,0.80,-7.47,-5.89,-0.45,-0.22,0.08
2026-04-30 13:47:29.349,-0.29,5.31,-9.45,-0.10,-0.05,-0.03,0.36,9.86,-2.23,-0.01,0.04,0.02,-3.89,-9.07,3.46,0.01,-0.07,0.05,0.87,-7.32,-6.98,-0.18,-0.26,-0.09
2026-04-30 13:47:29.554,-0.51,5.59,-9.36,0.15,-0.15,0.15,0.35,10.01,-2.14,0.03,-0.14,0.14,-4.44,-9.33,2.92,0.45,0.26,-0.02,0.35,-7.68,-6.76,0.06,0.27,0.23
2026-04-30 13:47:29.843,-0.92,5.25,-9.08,-0.14,0.05,-0.13,0.09,9.51,-2.86,-0.05,0.11,-0.00,-3.87,-8.85,3.15,0.09,-0.10,0.08,0.79,-7.17,-6.51,-0.13,-0.22,-0.06
2026-04-30 13:47:30.138,-0.86,5.37,-8.74,-0.27,-0.09,-0.10,0.10,9.41,-2.78,-0.17,-0.05,-0.02,-4.06,-8.72,3.25,0.18,0.15,-0.02,0.62,-7.48,-6.21,-0.16,0.03,0.10
2026-04-30 13:47:31.705,-0.98,5.48,-8.82,-0.13,-0.03,-0.04,-0.01,9.37,-2.79,-0.08,0.03,0.05,-4.11,-8.91,3.02,0.16,-0.04,-0.02,0.74,-7.92,-5.98,-0.10,-0.02,-0.06
2026-04-30 13:47:31.796,-1.06,5.79,-8.33,-0.10,-0.01,0.07,0.13,9.11,-2.51,0.04,0.02,0.16,-3.63,-8.65,3.80,0.21,0.07,0.17,1.16,-7.61,-5.37,-0.14,-0.15,0.13
2026-04-30 13:47:32.422,-1.30,5.97,-8.08,-0.14,-0.17,-0.01,0.14,9.43,-2.71,-0.11,-0.03,0.00,-3.76,-8.66,3.17,-0.05,0.14,0.10,0.72,-7.32,-5.98,-0.34,-0.19,0.14
2026-04-30 13:47:32.739,-1.15,5.47,-8.40,-0.31,-0.05,-0.07,0.12,9.43,-2.38,-0.26,-0.05,0.04,-4.40,-9.02,2.66,0.16,-0.06,0.04,0.10,-7.21,-7.51,-0.07,-0.08,-0.06
2026-04-30 13:47:32.933,-1.84,6.06,-9.77,0.15,-0.19,0.09,-0.21,9.36,-3.71,-0.01,-0.19,0.20,-4.43,-8.98,2.38,0.11,-0.08,0.00,0.02,-7.72,-6.63,-0.17,-0.18,-0.20
2026-04-30 13:47:33.038,-0.47,5.59,-8.81,0.01,-0.03,0.07,0.54,9.39,-2.35,-0.19,-0.01,0.00,-3.39,-8.48,2.83,0.17,0.15,0.13,0.48,-6.01,-5.88,-0.45,-0.20,0.23
2026-04-30 13:47:33.240,-0.84,5.09,-8.91,-0.27,-0.01,-0.02,0.51,9.36,-2.41,-0.13,0.01,0.03,-3.52,-8.99,3.68,0.25,0.02,-0.19,0.82,-6.76,-7.50,-0.35,0.09,0.11
2026-04-30 13:47:33.539,0.05,6.80,-8.27,0.41,-0.30,0.39,0.90,9.58,-2.46,0.19,-0.29,0.04,-3.91,-9.09,3.52,0.19,-0.01,0.11,1.14,-7.96,-6.05,0.48,0.02,0.28
2026-04-30 13:47:33.539,-0.98,4.90,-9.24,-0.14,-0.06,-0.10,0.05,9.39,-2.64,-0.03,0.03,0.01,-3.64,-8.82,2.65,0.27,0.12,-0.02,0.20,-6.14,-6.71,0.12,0.17,0.07
2026-04-30 13:47:33.720,-1.17,5.30,-9.19,-0.17,-0.03,-0.06,0.28,9.44,-2.72,-0.08,0.04,0.02,-3.53,-9.26,3.03,0.13,0.02,0.03,0.78,-7.08,-6.80,-0.10,-0.04,-0.01
2026-04-30 13:47:33.923,-0.92,5.34,-8.76,-0.14,0.03,-0.03,0.19,9.57,-2.38,-0.08,0.04,0.03,-3.36,-9.11,3.01,0.20,0.04,-0.05,0.80,-6.04,-6.97,-0.51,-0.16,0.09
2026-04-30 13:47:33.990,-0.44,6.12,-8.40,-0.08,-0.11,-0.03,0.30,9.54,-1.93,-0.06,-0.03,-0.01,-4.75,-8.34,2.50,0.19,0.14,-0.01,-0.54,-5.66,-7.30,-0.14,-0.00,0.11
2026-04-30 13:47:34.230,-1.04,5.37,-8.61,-0.14,-0.06,-0.08,0.21,9.38,-2.49,-0.08,0.02,0.01,-3.26,-9.03,2.90,0.21,0.10,0.04,0.77,-6.46,-7.02,-0.06,0.02,0.09
2026-04-30 13:47:34.406,-0.72,5.43,-8.31,-0.12,0.03,-0.01,0.44,8.94,-2.34,-0.07,0.04,0.06,-3.26,-9.01,4.60,0.88,0.41,-0.02,1.34,-7.27,-6.06,0.54,0.60,0.38
2026-04-30 13:47:34.608,-1.18,5.29,-8.91,0.16,-0.01,0.26,0.00,9.63,-2.43,0.06,-0.10,0.12,-3.12,-8.53,2.86,-0.01,0.03,-0.08,0.70,-6.13,-6.34,-0.72,-0.22,-0.01
2026-04-30 13:47:38.567,-1.50,6.71,-9.61,0.20,0.04,-0.02,0.69,9.55,-2.76,0.06,0.08,0.11,-3.76,-9.09,3.38,0.17,0.07,0.12,0.56,-7.15,-7.07,-0.44,-0.28,0.10
2026-04-30 13:47:38.568,-0.47,5.47,-8.77,-0.23,-0.02,-0.06,0.87,9.28,-2.43,-0.18,0.06,-0.00,-3.28,-8.73,3.59,-0.06,-0.12,-0.01,0.60,-5.94,-6.53,-0.39,-0.20,-0.10
2026-04-30 13:47:38.976,-0.27,6.12,-7.82,-0.13,-0.09,-0.02,1.27,9.33,-1.80,-0.09,-0.05,-0.01,-2.74,-9.01,3.51,0.19,0.09,0.02,1.28,-6.34,-6.69,-0.08,0.00,0.06
2026-04-30 13:47:39.424,-0.43,6.18,-8.48,-0.10,-0.01,-0.10,0.73,9.66,-2.16,-0.03,0.08,-0.02,-3.11,-9.05,3.16,0.27,0.06,0.03,1.01,-6.41,-6.97,0.03,0.04,0.03
2026-04-30 13:47:39.795,-0.88,6.20,-8.20,-0.16,-0.03,-0.01,0.52,9.56,-2.13,-0.12,0.00,0.03,-3.48,-9.43,3.40,0.33,0.06,-0.02,1.19,-7.70,-6.82,0.11,0.16,0.01
2026-04-30 13:47:40.124,-0.52,6.05,-8.57,-0.15,0.01,0.03,0.83,9.51,-2.31,-0.06,-0.00,0.08,-3.23,-9.16,3.62,0.17,-0.03,0.00,1.51,-7.69,-5.99,-0.06,-0.04,-0.05
2026-04-30 13:47:40.723,-0.68,6.31,-8.20,-0.11,-0.11,0.05,0.86,9.35,-1.92,-0.08,-0.08,0.08,-2.92,-9.04,3.64,0.15,-0.03,-0.03,1.71,-7.40,-6.12,-0.13,-0.04,-0.07
2026-04-30 13:47:40.981,-0.64,6.04,-8.14,-0.09,-0.06,-0.03,0.77,9.44,-2.14,-0.06,-0.01,0.02,-3.07,-9.01,3.69,0.20,0.01,0.01,1.57,-7.27,-6.07,-0.04,-0.01,-0.01
2026-04-30 13:47:41.638,-0.01,5.65,-8.81,-0.25,-0.10,-0.00,0.82,9.09,-1.73,-0.09,-0.05,-0.04,-2.57,-9.31,2.45,-0.02,0.50,0.14,1.47,-5.10,-8.97,-0.50,0.07,0.47
2026-04-30 13:47:42.049,-1.41,4.77,-9.36,-0.07,-0.02,-0.04,-0.59,9.30,-3.11,0.00,0.06,0.06,-4.40,-8.87,2.00,0.28,0.06,-0.01,-0.52,-5.54,-8.06,-0.00,0.11,-0.01
2026-04-30 13:47:42.458,-1.29,4.73,-9.89,-0.16,-0.05,0.00,-0.61,9.42,-3.20,-0.02,-0.03,0.09,-4.75,-8.87,2.39,0.29,0.32,-0.03,-0.79,-6.10,-6.62,-0.07,0.20,0.25
2026-04-30 13:47:42.662,-1.32,5.12,-8.84,-0.24,0.05,-0.01,-0.27,9.21,-2.63,-0.14,0.06,0.09,-3.47,-8.43,2.56,0.14,0.02,0.02,0.58,-6.22,-6.81,-0.33,-0.14,0.01
2026-04-30 13:47:42.752,-1.07,5.20,-8.71,-0.23,0.04,0.03,-0.02,9.36,-2.48,-0.11,0.04,0.12,-3.63,-8.85,2.87,0.23,-0.10,-0.03,0.67,-6.57,-6.90,-0.01,-0.00,-0.13
2026-04-30 13:47:43.158,-1.43,5.68,-9.06,-0.05,-0.09,0.14,-0.20,9.78,-2.59,-0.07,-0.13,0.13,-3.89,-9.42,2.93,0.16,0.07,-0.05,0.52,-6.55,-7.58,-0.27,-0.01,0.03
2026-04-30 13:47:43.221,-0.82,5.19,-8.62,-0.20,-0.03,0.04,0.15,9.35,-2.40,-0.03,-0.02,0.12,-3.40,-8.85,2.60,0.18,-0.10,-0.04,0.65,-6.11,-7.07,0.05,0.02,-0.13
2026-04-30 13:47:43.424,-1.39,6.39,-8.47,-0.00,-0.22,0.14,0.11,9.76,-2.54,-0.09,-0.21,0.06,-3.70,-9.53,2.88,0.08,0.13,-0.02,0.64,-6.49,-7.87,-0.24,-0.05,0.09
2026-04-30 13:47:43.737,-0.92,5.85,-8.30,-0.26,0.01,0.07,0.30,8.96,-2.28,-0.08,-0.02,0.18,-3.28,-9.04,2.64,0.23,-0.05,-0.08,0.84,-6.55,-7.12,-0.05,0.03,-0.11
2026-04-30 13:47:43.897,-1.09,5.92,-8.68,-0.17,0.11,-0.01,0.32,9.87,-2.35,-0.08,0.09,0.12,-3.12,-9.19,3.18,0.28,-0.06,0.03,1.19,-6.39,-7.00,0.05,-0.01,-0.06
2026-04-30 13:47:44.198,-0.63,5.44,-8.37,-0.30,0.13,0.01,0.76,9.16,-2.45,-0.08,0.10,0.13,-2.88,-8.87,3.68,0.21,-0.10,-0.00,1.45,-6.40,-6.35,-0.00,-0.04,-0.11
2026-04-30 13:47:44.439,-1.00,5.92,-8.51,-0.10,-0.10,0.09,0.61,9.74,-2.35,-0.09,-0.11,0.11,-2.92,-9.62,4.13,0.85,-0.02,-0.32,2.71,-8.60,-7.35,1.83,1.20,-0.59
2026-04-30 13:47:44.623,-0.51,6.60,-9.10,-0.24,-0.06,0.12,0.70,9.80,-2.16,-0.16,-0.08,0.10,5.79,-11.23,14.43,4.46,-1.52,-3.79,12.14,-10.50,1.12,5.09,4.04,-4.56
2026-04-30 13:47:44.812,-0.18,6.50,-8.39,-0.51,0.19,1.23,1.37,8.83,-3.44,-0.33,-0.52,1.15,1.73,-3.62,-2.28,5.26,6.35,5.97,-12.77,1.21,-17.85,1.31,7.63,6.27
2026-04-30 13:47:45.224,5.35,5.01,-8.76,1.30,-1.08,-0.24,6.03,9.24,0.29,0.08,-0.69,-0.80,-9.17,-5.68,14.15,-4.77,-5.51,-3.18,-17.81,-8.66,10.26,-1.15,-8.52,-6.03
2026-04-30 13:47:45.427,1.64,7.57,-8.83,0.26,0.82,-0.33,2.55,10.53,-1.78,0.20,0.82,0.12,14.53,2.65,6.05,1.11,-0.42,-0.02,9.91,12.76,6.23,0.27,-0.74,-1.13
2026-04-30 13:47:45.506,-1.93,7.97,-4.62,-0.50,0.20,0.25,-0.39,9.89,-0.90,-0.08,-0.13,0.34,0.73,-3.88,15.95,4.91,-2.41,0.22,7.31,-8.60,7.37,3.85,0.97,-1.46
2026-04-30 13:47:46.146,5.77,6.91,-11.15,0.13,-0.86,-0.20,5.65,9.93,-1.44,-0.12,-0.39,-0.61,12.88,0.90,-6.02,0.81,-0.44,0.62,5.79,13.78,-3.97,2.63,0.88,0.34
2026-04-30 13:47:46.554,1.74,7.35,-6.78,-0.14,-0.00,-0.16,2.64,9.16,-1.33,-0.10,0.12,-0.05,8.60,-1.09,3.83,0.29,0.33,-0.07,9.38,1.17,2.48,0.16,0.34,0.19
2026-04-30 13:47:46.638,1.73,6.86,-6.76,0.11,0.04,-0.07,2.67,9.45,-0.89,0.13,0.11,-0.01,9.59,-0.02,4.26,0.23,-0.02,-0.07,9.29,2.94,3.47,-0.10,-0.00,0.03
2026-04-30 13:47:47.065,1.94,7.39,-7.09,-0.15,0.00,-0.03,2.77,9.41,-1.28,-0.11,0.03,0.04,9.89,0.34,4.00,0.09,0.00,-0.10,9.40,3.20,3.52,-0.31,-0.08,-0.08
2026-04-30 13:47:47.339,1.45,7.03,-7.16,-0.20,-0.03,-0.03,2.31,9.33,-1.67,-0.10,-0.01,0.02,10.14,0.43,3.86,0.23,0.03,0.05,9.24,3.91,3.22,-0.10,-0.03,0.02
2026-04-30 13:47:47.514,1.70,7.21,-7.28,0.30,-0.16,-0.00,2.53,9.65,-1.38,0.17,-0.12,-0.07,9.86,0.26,3.89,0.16,0.15,0.14,9.14,3.79,3.28,-0.23,-0.20,0.11
2026-04-30 13:47:47.680,1.61,6.65,-7.50,-0.19,-0.08,0.00,2.28,9.05,-2.01,-0.09,-0.03,0.04,9.67,-0.28,4.83,0.25,0.02,0.03,9.80,2.59,2.80,0.20,0.09,0.02
2026-04-30 13:47:47.938,1.49,6.86,-7.55,-0.09,-0.03,-0.00,2.26,9.30,-1.75,-0.02,0.01,0.04,10.07,-0.34,4.22,0.21,0.04,0.02,9.66,3.42,2.24,0.05,0.02,0.02
2026-04-30 13:47:48.245,1.60,6.87,-7.60,-0.11,0.10,-0.08,2.42,9.09,-1.90,-0.03,0.15,0.07,6.33,-0.58,-0.00,0.28,2.99,-1.62,2.89,4.02,-4.40,0.11,3.37,1.59
2026-04-30 13:47:48.331,1.83,6.86,-7.32,-0.30,-0.51,-0.22,2.79,9.11,-1.58,-0.33,-0.19,-0.36,-9.94,-10.40,12.67,-3.49,3.99,1.14,1.06,-24.66,8.94,-7.13,-1.80,2.87
2026-04-30 13:47:48.743,1.80,7.88,-8.45,0.25,0.03,-0.24,2.56,10.17,-1.53,0.25,0.26,-0.07,-4.57,-7.44,7.11,-0.84,-0.92,0.34,0.94,-9.20,-2.94,-1.38,-1.76,-0.11
2026-04-30 13:47:48.942,0.16,6.86,-8.08,-0.12,-0.09,-0.10,1.07,9.26,-2.77,-0.04,0.00,-0.05,-3.94,-8.95,3.63,-0.22,0.09,-0.13,1.47,-9.68,-4.68,-0.69,-0.13,0.04
2026-04-30 13:47:49.064,0.85,6.50,-8.18,-0.10,-0.16,-0.10,1.76,9.52,-2.28,-0.07,0.01,-0.05,-3.24,-7.61,3.41,0.08,0.11,-0.26,1.39,-8.36,-4.13,-0.20,0.16,-0.17
2026-04-30 13:47:49.320,0.72,9.11,-7.20,-0.64,0.30,0.53,1.51,10.19,0.85,-1.08,0.50,0.77,-3.99,-7.89,4.43,0.54,0.06,-0.18,0.93,-8.01,-2.70,0.48,0.42,-0.12
2026-04-30 13:47:49.644,5.16,9.52,-5.87,-1.92,1.15,1.49,7.67,8.52,2.23,-1.82,1.05,1.98,-3.34,-8.67,3.87,0.26,0.07,-0.13,1.78,-8.92,-3.94,-0.14,0.07,-0.04
2026-04-30 13:47:49.729,3.45,5.11,1.98,-0.92,1.47,1.57,4.96,4.52,5.20,-1.00,0.77,1.81,-3.63,-8.20,4.13,0.33,-0.26,-0.10,1.28,-8.58,-2.49,0.21,0.07,-0.25
2026-04-30 13:47:49.876,5.06,4.32,4.84,0.07,0.26,0.21,5.90,1.91,6.39,0.06,0.06,0.44,-3.14,-8.76,4.86,0.16,-0.06,0.09,2.19,-9.06,-3.20,-0.07,-0.10,-0.02
2026-04-30 13:47:50.258,5.92,5.60,3.68,-0.47,-0.19,0.02,6.04,2.69,6.97,-0.25,-0.07,0.06,-3.49,-8.59,4.53,0.29,0.08,-0.03,1.84,-9.27,-2.92,0.03,0.17,0.05
2026-04-30 13:47:50.447,2.52,2.60,3.69,0.63,-1.45,-1.58,4.24,3.77,4.61,0.95,-0.92,-1.86,-3.52,-8.70,4.44,0.30,-0.03,-0.04,1.87,-9.62,-3.01,0.14,0.12,-0.06
2026-04-30 13:47:50.624,3.84,15.73,-8.06,0.41,-1.38,-1.07,5.58,12.40,1.61,0.94,-0.99,-1.41,-3.38,-8.98,4.80,-0.03,-0.02,0.12,1.82,-8.87,-4.61,-0.39,-0.34,0.07
2026-04-30 13:47:50.843,0.40,9.64,-4.93,1.78,-0.68,-0.42,1.22,10.81,-1.72,0.52,0.26,-0.47,-2.62,-8.65,2.29,0.11,0.09,-0.11,1.63,-8.57,-5.58,-2.05,-0.01,0.16
2026-04-30 13:47:51.139,-1.54,5.73,-7.97,-0.69,0.37,-0.32,0.03,9.01,-2.20,-0.19,0.35,-0.06,-3.55,-8.42,4.00,0.15,0.31,0.10,1.43,-7.74,-4.84,-0.24,-0.04,0.24
2026-04-30 13:47:51.368,0.18,5.74,-8.16,-0.16,0.05,0.09,1.86,9.28,-2.11,-0.02,0.04,0.10,-3.96,-9.16,2.77,0.40,-0.06,-0.02,0.94,-7.05,-6.96,0.17,0.14,0.01
2026-04-30 13:47:51.496,-0.47,6.46,-8.18,-0.30,0.03,0.04,0.85,9.50,-2.50,-0.08,-0.02,0.06,-3.23,-8.90,3.82,0.09,0.08,0.09,1.69,-7.40,-6.53,-0.34,-0.21,0.06
2026-04-30 13:47:51.842,-0.33,6.82,-7.81,-0.17,-0.09,0.03,1.13,9.45,-2.25,-0.13,-0.07,-0.00,-3.55,-8.77,3.19,0.22,0.02,-0.09,1.06,-6.83,-6.33,-0.02,0.12,-0.02
2026-04-30 13:47:51.981,-0.18,6.50,-7.54,-0.32,-0.10,-0.01,1.16,9.20,-2.18,-0.12,-0.06,-0.00,-3.45,-8.71,3.19,0.24,0.28,-0.08,1.13,-7.01,-6.09,-0.08,0.21,0.18
2026-04-30 13:47:52.134,0.10,6.63,-7.78,-0.19,0.02,-0.15,1.32,9.55,-1.98,-0.14,0.10,-0.06,-4.18,-9.65,3.23,0.05,-0.09,-0.06,1.07,-7.96,-6.96,-0.25,-0.07,-0.14
